source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
ipsl_cm6a_lr,historical,1893-06-16T00:00:00Z,106.083230959087,24.6105449937789,6.0382490194424e-05,297.577194858007,300.186551110269,294.94184874351
ipsl_cm6a_lr,historical,1893-07-16T12:00:00Z,124.054493710409,32.0970884405329,4.92194600666104e-05,297.938236440485,300.934299724603,294.864162275591
ipsl_cm6a_lr,historical,1893-08-16T12:00:00Z,136.950243963015,37.5228395174533,5.71149238943197e-05,297.61671063391,300.703084108988,294.189317888515
ipsl_cm6a_lr,historical,1893-09-16T00:00:00Z,143.152412056369,37.8049205539248,5.67817671829545e-05,298.060406574622,301.143640357649,294.483859727095
ipsl_cm6a_lr,historical,1893-10-16T12:00:00Z,138.386489508635,35.0168297731567,5.96936002398487e-05,297.987895943024,300.91369543307,294.681434976448
ipsl_cm6a_lr,historical,1893-11-16T00:00:00Z,127.862061689422,31.6691178574329,6.72256497648801e-05,297.689904236374,300.525065283145,294.737645636859
ipsl_cm6a_lr,historical,1893-12-16T12:00:00Z,109.56820613092,27.4364578340707,6.24245876913995e-05,297.213860933168,299.831679472488,294.507775964878
ipsl_cm6a_lr,historical,1894-01-16T12:00:00Z,94.4831335270496,22.4669008594369,6.21246611388962e-05,297.125366952397,299.574475285978,294.908083742208
ipsl_cm6a_lr,historical,1894-02-15T00:00:00Z,108.470384728306,25.4221845049938,7.44143374312514e-05,297.341394639758,299.831588924199,294.921488107164
ipsl_cm6a_lr,historical,1894-03-16T12:00:00Z,111.406617994394,24.6674974598099,7.36035300258102e-05,297.846286811964,300.295003852828,295.566026710463
ipsl_cm6a_lr,historical,1894-04-16T00:00:00Z,109.818466093891,23.8687606706628,8.9341353442481e-05,297.953891813883,300.216205284981,295.862124521388
ipsl_cm6a_lr,historical,1894-05-16T12:00:00Z,90.4431511982066,21.0696866488849,8.96418623835339e-05,297.373218852009,299.604577695259,295.257334195689
ipsl_cm6a_lr,historical,1894-06-16T00:00:00Z,106.811964530378,22.2874220128922,7.86835458701949e-05,298.073606684204,300.511001945877,295.855371769278
ipsl_cm6a_lr,historical,1894-07-16T12:00:00Z,119.847645035945,29.4504207365473,5.50152766381888e-05,297.747975533833,300.598362641666,294.809615809502
ipsl_cm6a_lr,historical,1894-08-16T12:00:00Z,139.890002686278,38.9408612456399,4.152649230963e-05,298.418135793643,301.712599420852,294.797862388002
ipsl_cm6a_lr,historical,1894-09-16T00:00:00Z,144.875764541792,36.6682098219291,6.03067170584421e-05,298.644389605921,301.820506349323,295.339552844835
ipsl_cm6a_lr,historical,1894-10-16T12:00:00Z,141.603650129046,39.5189496280071,3.38720779539652e-05,300.093512649484,303.452434508989,296.679220499891
ipsl_cm6a_lr,historical,1894-11-16T00:00:00Z,128.3162064505,30.3374922911059,5.60197802164832e-05,298.640876138489,301.610950334066,296.018942824567
ipsl_cm6a_lr,historical,1894-12-16T12:00:00Z,111.62272152909,26.6979477610502,6.76115724475664e-05,297.896655700795,300.589380362181,295.187149505421
ipsl_cm6a_lr,historical,1895-01-16T12:00:00Z,114.769036061619,25.2791964695419,8.13596859843999e-05,297.910263550921,300.389927086973,295.416203389242
ipsl_cm6a_lr,historical,1895-02-15T00:00:00Z,133.535577042665,28.5589030016171,8.00702520460782e-05,298.605068465577,301.217572892361,295.942977431435
ipsl_cm6a_lr,historical,1895-03-16T12:00:00Z,124.200622500919,27.2023228508036,8.35825481601743e-05,298.496900345302,301.085575820293,295.987110292919
ipsl_cm6a_lr,historical,1895-04-16T00:00:00Z,118.585536753757,24.864375402802,8.51339159352773e-05,298.704742377324,301.085514487208,296.566925647131
ipsl_cm6a_lr,historical,1895-05-16T12:00:00Z,90.4187555036812,18.4869080519182,9.42351944480769e-05,298.223250150098,300.312407911148,296.348892087514
ipsl_cm6a_lr,historical,1895-06-16T00:00:00Z,100.758593854119,22.2314418226866,8.57526454377024e-05,297.820183956446,300.238422668633,295.461588849805
ipsl_cm6a_lr,historical,1895-07-16T12:00:00Z,120.419801979523,27.3767942918579,7.1832518896996e-05,298.05101571652,300.734614048284,295.443084374468
ipsl_cm6a_lr,historical,1895-08-16T12:00:00Z,136.388913945017,34.9967381504556,5.70401490719373e-05,298.468785647147,301.412869787754,295.335348058695
ipsl_cm6a_lr,historical,1895-09-16T00:00:00Z,149.31497709112,38.1142476774103,5.0241614989359e-05,298.967410631257,302.110748455036,295.313117122581
ipsl_cm6a_lr,historical,1895-10-16T12:00:00Z,145.317132404288,40.9556254677165,4.36613778903774e-05,299.675978297781,302.974539106046,296.192908393814
ipsl_cm6a_lr,historical,1895-11-16T00:00:00Z,120.539234396592,28.9304237826595,6.79802386452404e-05,297.801644276379,300.518956884138,295.206087261009
ipsl_cm6a_lr,historical,1895-12-16T12:00:00Z,114.008579104788,27.3441849320716,7.45463802749272e-05,297.449503101518,300.090811531928,294.771021135876
ipsl_cm6a_lr,historical,1896-01-16T12:00:00Z,103.759176544202,23.347367140134,6.95187643517647e-05,297.493369534128,299.851919139015,295.316295131838
ipsl_cm6a_lr,historical,1896-02-15T12:00:00Z,120.580768373184,28.7283341651213,6.91659126566678e-05,298.528666765957,301.021424427779,296.236167132812
ipsl_cm6a_lr,historical,1896-03-16T12:00:00Z,95.1085316872475,20.2715182160842,8.38263004711188e-05,297.648090501204,299.838811842909,295.904738746735
ipsl_cm6a_lr,historical,1896-04-16T00:00:00Z,93.0633228090545,20.9345664093076,7.85850376108202e-05,297.576686906287,299.797385871308,295.558849942397
ipsl_cm6a_lr,historical,1896-05-16T12:00:00Z,91.2421888889823,19.8724914517652,9.05069240834535e-05,297.441322113209,299.57704069803,295.683024091254
ipsl_cm6a_lr,historical,1896-06-16T00:00:00Z,97.2625246604588,21.0897436129705,5.26902596878377e-05,297.987295916664,300.441097574169,295.617467492866
ipsl_cm6a_lr,historical,1896-07-16T12:00:00Z,115.816573848975,30.2621446574189,4.93022794133158e-05,297.672302073865,300.465587548215,294.841318496237
ipsl_cm6a_lr,historical,1896-08-16T12:00:00Z,132.549857528089,36.0210803262451,5.48203391397074e-05,297.546590692,300.580258038335,294.09918157619
ipsl_cm6a_lr,historical,1896-09-16T00:00:00Z,139.942410661048,38.1818565190432,5.77525322158216e-05,297.706937187161,300.683310321472,294.191846476063
ipsl_cm6a_lr,historical,1896-10-16T12:00:00Z,138.530280616791,35.1278965283584,6.56777732395794e-05,298.069577990083,300.943699933621,294.832884385647
ipsl_cm6a_lr,historical,1896-11-16T00:00:00Z,112.771670975011,28.6040174015179,6.13750923483399e-05,297.324858019264,299.985354898741,294.527157671275
ipsl_cm6a_lr,historical,1896-12-16T12:00:00Z,104.599068168224,26.2913448895029,5.93005200097889e-05,297.091747926003,299.66523051716,294.482600185271
ipsl_cm6a_lr,historical,1897-01-16T12:00:00Z,98.7719742802167,22.2485544115298,8.16532245972481e-05,297.11270303611,299.403168071021,295.131799207125
ipsl_cm6a_lr,historical,1897-02-15T00:00:00Z,103.564935058537,23.9267704895423,7.60627263457543e-05,297.583735045565,299.957946463928,295.430765051638
ipsl_cm6a_lr,historical,1897-03-16T12:00:00Z,122.656756279816,26.9834339547045,7.5144489445687e-05,298.068823378011,300.585119790103,295.776295830561
ipsl_cm6a_lr,historical,1897-04-16T00:00:00Z,112.035264920456,25.8102547537075,8.59792430170842e-05,297.644690654876,300.076506695646,295.320047658323
ipsl_cm6a_lr,historical,1897-05-16T12:00:00Z,96.1357884048674,20.8639080862788,9.0886771338344e-05,297.573489517325,299.789580824171,295.620682396842
ipsl_cm6a_lr,historical,1897-06-16T00:00:00Z,94.4465937250932,20.5260383723901,7.59418897228509e-05,297.371184990463,299.637694660247,295.336698446158
ipsl_cm6a_lr,historical,1897-07-16T12:00:00Z,120.391058349515,30.8623356103982,3.88967862825287e-05,298.298967200553,301.331903724026,295.198587574507
ipsl_cm6a_lr,historical,1897-08-16T12:00:00Z,138.058904419488,38.9959840369762,4.23005216485173e-05,298.10834090173,301.371773679548,294.556186839011
ipsl_cm6a_lr,historical,1897-09-16T00:00:00Z,142.230532301188,43.8440387284246,3.04933911758911e-05,299.588467233528,303.048343776142,295.693701409881
ipsl_cm6a_lr,historical,1897-10-16T12:00:00Z,141.008991842204,37.8941697762911,5.16591452494062e-05,298.97593920792,302.03329422622,295.782604751719
ipsl_cm6a_lr,historical,1897-11-16T00:00:00Z,140.092623273017,36.336232807931,5.49476585151635e-05,298.475118716374,301.72162963712,295.114179329311
ipsl_cm6a_lr,historical,1897-12-16T12:00:00Z,116.750350849656,29.3711429896213,6.91516560678237e-05,297.84357065584,300.640676268952,295.170583083258
ipsl_cm6a_lr,historical,1898-01-16T12:00:00Z,106.288248347382,23.4106604876201,6.87786929576477e-05,297.554300160681,299.949607911415,295.317998057149
ipsl_cm6a_lr,historical,1898-02-15T00:00:00Z,118.278635026822,25.3348991725817,8.76944774489222e-05,297.683265236317,300.023193514783,295.55039892629
ipsl_cm6a_lr,historical,1898-03-16T12:00:00Z,103.560146602221,22.2159718163838,7.32587567397545e-05,297.822940467778,300.174938713034,295.743692340505
ipsl_cm6a_lr,historical,1898-04-16T00:00:00Z,100.596872329955,22.4758656324329,8.59032458560792e-05,297.73108214557,299.98562395115,295.594549908316
ipsl_cm6a_lr,historical,1898-05-16T12:00:00Z,90.274318267724,18.9650676825262,8.7187277778589e-05,297.663839052361,299.771834883945,295.813719761084
ipsl_cm6a_lr,historical,1898-06-16T00:00:00Z,99.8158709459519,21.927269152128,7.08735838434256e-05,297.788863717661,300.172998885528,295.522827896639
ipsl_cm6a_lr,historical,1898-07-16T12:00:00Z,116.028902068921,32.9623829924229,1.7282514269984e-05,299.710651566265,302.770259790639,296.534194205895
ipsl_cm6a_lr,historical,1898-08-16T12:00:00Z,141.017450297825,37.7092700483161,5.75213094394493e-05,298.306137130726,301.458369260736,295.115432993804
ipsl_cm6a_lr,historical,1898-09-16T00:00:00Z,145.832735727726,39.8140680843872,5.14524735002995e-05,298.947306632617,302.109903279898,295.484449281185
ipsl_cm6a_lr,historical,1898-10-16T12:00:00Z,145.937085738601,40.8340971993795,4.2722957899602e-05,299.300256680695,302.575569656399,295.756950130034
ipsl_cm6a_lr,historical,1898-11-16T00:00:00Z,125.767525829076,31.3219320929958,5.94050031668816e-05,298.201819321701,301.109779443077,295.412220576746
ipsl_cm6a_lr,historical,1898-12-16T12:00:00Z,110.166337835352,26.2335939790291,7.37536801052059e-05,297.391920009591,299.953456384887,294.853100286039
ipsl_cm6a_lr,historical,1899-01-16T12:00:00Z,97.2408025024054,23.3660982930594,6.82685121186233e-05,296.96493529252,299.431001634643,294.6315837442
ipsl_cm6a_lr,historical,1899-02-15T00:00:00Z,122.990970180676,27.1550385854946,9.15036540967986e-05,297.65906855203,300.099656788491,295.441119925397
ipsl_cm6a_lr,historical,1899-03-16T12:00:00Z,122.094885436542,28.2072809345842,7.28025660389969e-05,297.964225191862,300.575588835058,295.457152165186
ipsl_cm6a_lr,historical,1899-04-16T00:00:00Z,115.98545797595,25.0633039804027,7.90823632463933e-05,298.286162139855,300.716645817784,296.023115785348
ipsl_cm6a_lr,historical,1899-05-16T12:00:00Z,85.0760264697949,16.8687311052451,8.43636486387342e-05,297.969465282759,300.000521955705,296.308597267028
ipsl_cm6a_lr,historical,1899-06-16T00:00:00Z,107.474632701452,24.206986472108,6.02211133095943e-05,298.05712397721,300.672019674678,295.386851184015
ipsl_cm6a_lr,historical,1899-07-16T12:00:00Z,123.137654264685,28.2169277537966,6.95937735820778e-05,297.970321395466,300.713713318051,295.300277820617
ipsl_cm6a_lr,historical,1899-08-16T12:00:00Z,137.662728583367,35.1871324325324,6.18427513532375e-05,298.18840352019,301.164818348143,295.118192335137
ipsl_cm6a_lr,historical,1899-09-16T00:00:00Z,143.370441780765,42.8975954609638,3.12749558662542e-05,300.324283191898,303.692210793689,296.728024245265
ipsl_cm6a_lr,historical,1899-10-16T12:00:00Z,144.527350654351,38.2190804017142,4.80439403689661e-05,299.470257312356,302.805584629542,296.021531097927
ipsl_cm6a_lr,historical,1899-11-16T00:00:00Z,136.438111013087,34.26924337872,5.26485012627455e-05,299.305609220528,302.496221905571,296.495464985772
ipsl_cm6a_lr,historical,1899-12-16T12:00:00Z,102.701310543078,23.6908488410008,7.17271608919212e-05,297.758508153759,300.269828548539,295.439461241674
ipsl_cm6a_lr,historical,1900-01-16T12:00:00Z,109.716342570975,23.9920527728468,8.50471430746054e-05,297.721398996687,300.06135769897,295.544998610997
ipsl_cm6a_lr,historical,1900-02-15T00:00:00Z,124.49541541249,26.7768056265413,7.94118278782938e-05,298.452553203276,300.914185783679,296.104894494234
ipsl_cm6a_lr,historical,1900-03-16T12:00:00Z,123.646035245923,27.0134593069047,7.3392306971515e-05,298.580122846696,301.104415215005,296.321876482307
ipsl_cm6a_lr,historical,1900-04-16T00:00:00Z,114.960763038328,23.4325270303849,8.20478532250987e-05,298.484759725589,300.836142492562,296.572477945799
ipsl_cm6a_lr,historical,1900-05-16T12:00:00Z,89.559607637948,18.1899849555236,8.60435562395091e-05,297.999193294607,300.057026970588,296.245061717094
ipsl_cm6a_lr,historical,1900-06-16T00:00:00Z,111.736287358758,23.5244418452039,7.44558644304245e-05,298.132487614599,300.599869085658,295.897726435483
ipsl_cm6a_lr,historical,1900-07-16T12:00:00Z,120.086863645883,28.9875283927569,6.391622102158e-05,297.675919078913,300.501409887633,294.886432308733
ipsl_cm6a_lr,historical,1900-08-16T12:00:00Z,139.897752168178,37.4081058774269,5.90819000038452e-05,297.897432961704,300.945085026615,294.360432898701
ipsl_cm6a_lr,historical,1900-09-16T00:00:00Z,146.906856721454,38.1499842659423,5.99153788941141e-05,298.315370008417,301.391972404456,294.675144305751
ipsl_cm6a_lr,historical,1900-10-16T12:00:00Z,142.300481257292,35.9291958739195,5.54294572637532e-05,299.039039613475,302.148010484237,295.772514111392
ipsl_cm6a_lr,historical,1900-11-16T00:00:00Z,134.749217539587,37.444365632723,3.94033769564535e-05,299.571173202552,302.873678454006,296.188689338086
ipsl_cm6a_lr,historical,1900-12-16T12:00:00Z,106.398932055416,25.7634434502439,7.76452502985454e-05,297.177015852719,299.553528643392,294.72701368638
ipsl_cm6a_lr,historical,1901-01-16T12:00:00Z,101.428927640545,23.7452104200461,7.69119984206938e-05,297.265731775564,299.645174508122,294.967132170743
ipsl_cm6a_lr,historical,1901-02-15T00:00:00Z,85.3944089873542,19.1811765480217,7.68797082797756e-05,297.090619656538,299.182568424212,295.409929332544
ipsl_cm6a_lr,historical,1901-03-16T12:00:00Z,100.143321729139,21.6586261728022,7.8832250210016e-05,297.640623024577,299.954160148666,295.682583080747
ipsl_cm6a_lr,historical,1901-04-16T00:00:00Z,102.591178799683,22.2122820076645,8.26029182640312e-05,297.811968402206,300.057565722856,295.870968250424
ipsl_cm6a_lr,historical,1901-05-16T12:00:00Z,84.406275027774,18.7094882199592,8.60526353068348e-05,297.456219556048,299.565416584769,295.589963911049
ipsl_cm6a_lr,historical,1901-06-16T00:00:00Z,106.54866497514,23.3668019751183,7.12746600565226e-05,298.217113715836,300.65257435951,295.946980884069
ipsl_cm6a_lr,historical,1901-07-16T12:00:00Z,121.156544111121,31.4408447640403,3.62575529559657e-05,298.279750448183,301.323047490737,295.22112139668
ipsl_cm6a_lr,historical,1901-08-16T12:00:00Z,140.359604185599,38.6913525289201,4.61430959629988e-05,298.314084766459,301.509004945286,294.777582707249
ipsl_cm6a_lr,historical,1901-09-16T00:00:00Z,143.85298403593,40.3473590778838,5.06090693773323e-05,298.873434141849,302.05004224355,295.330620831909
ipsl_cm6a_lr,historical,1901-10-16T12:00:00Z,142.450432031289,36.9726979730746,4.96231623036017e-05,298.995260709865,302.033227321628,295.646892923778
ipsl_cm6a_lr,historical,1901-11-16T00:00:00Z,123.837421274813,31.3042824100305,6.46356291327763e-05,297.549640881774,300.386832017734,294.61755076991
ipsl_cm6a_lr,historical,1901-12-16T12:00:00Z,104.905282472779,27.091278716311,5.93495154259323e-05,297.041966171982,299.709100826212,294.30979873207
ipsl_cm6a_lr,historical,1902-01-16T12:00:00Z,103.710636570047,24.1743962967125,7.38924630296617e-05,297.055249692142,299.467174063569,294.907046944751
ipsl_cm6a_lr,historical,1902-02-15T00:00:00Z,106.013247361019,24.097564975229,8.33478436749456e-05,297.316678830196,299.703914750323,295.124555676055
ipsl_cm6a_lr,historical,1902-03-16T12:00:00Z,112.621411920019,25.5315847302635,8.27293863772492e-05,297.635131210856,300.005827082541,295.542574939684
ipsl_cm6a_lr,historical,1902-04-16T00:00:00Z,101.674715432712,24.7764702304705,7.73749057652936e-05,297.28093479066,299.744226816721,294.877036970466
ipsl_cm6a_lr,historical,1902-05-16T12:00:00Z,82.565579096494,17.8950675770697,8.31398241882215e-05,297.581606226878,299.672434948775,295.731958833292
ipsl_cm6a_lr,historical,1902-06-16T00:00:00Z,95.9795015370863,20.2767106385534,8.04464523915366e-05,297.56706423189,299.858588119534,295.3699705146
ipsl_cm6a_lr,historical,1902-07-16T12:00:00Z,118.113611129307,28.2935222234023,6.38599925255572e-05,297.728753922622,300.482651905295,295.007739610176
ipsl_cm6a_lr,historical,1902-08-16T12:00:00Z,134.692311902195,34.4619066078213,6.11491306145192e-05,297.879152512698,300.795275605926,294.752846595677
ipsl_cm6a_lr,historical,1902-09-16T00:00:00Z,140.699331474205,34.1328410962387,6.94780687851313e-05,298.372941403665,301.250130132733,295.43838824732
ipsl_cm6a_lr,historical,1902-10-16T12:00:00Z,143.118589239218,35.880861276654,5.2366759483276e-05,299.142306622842,302.201615966234,295.911384125742
ipsl_cm6a_lr,historical,1902-11-16T00:00:00Z,136.60787589864,34.8452380567463,4.79276869165709e-05,299.05030392047,302.246430924243,295.913500522899
ipsl_cm6a_lr,historical,1902-12-16T12:00:00Z,111.328386926391,26.9680779326742,7.42987375904228e-05,297.479156699721,300.058986487596,294.909810376068
ipsl_cm6a_lr,historical,1903-01-16T12:00:00Z,105.872205491129,22.746293876533,7.80556616427999e-05,297.713138148328,300.011367941657,295.508811538955
ipsl_cm6a_lr,historical,1903-02-15T00:00:00Z,119.712953838844,27.5386078551158,8.23998969649197e-05,297.588003054687,300.133210015296,295.008627880369
ipsl_cm6a_lr,historical,1903-03-16T12:00:00Z,106.675018879252,23.4103862356417,8.15274134629964e-05,298.015392155343,300.389592446429,295.824880155159
ipsl_cm6a_lr,historical,1903-04-16T00:00:00Z,120.465862180917,26.3997955349553,9.38507222408172e-05,298.339072084224,300.744769814395,296.121210397514
ipsl_cm6a_lr,historical,1903-05-16T12:00:00Z,96.7917249843891,20.0594349664678,8.81769044739367e-05,298.048816639805,300.173221759667,296.159323117114
ipsl_cm6a_lr,historical,1903-06-16T00:00:00Z,105.504552149244,21.2306953457206,7.7580301984754e-05,298.119877764729,300.447620239502,296.064273885383
ipsl_cm6a_lr,historical,1903-07-16T12:00:00Z,124.492585490862,29.0852804966304,5.53236903900556e-05,298.431484695078,301.315066308524,295.625387214075
